cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1416.6270833028705,1.0131906293474056,1416.6270833028705,0.9954163465134732,1416.5784712672266,0.9955342346679427
1416.6284722177359,0.9995479535213084,1416.6284722177359,0.9954363511671873,1416.5798601825568,0.9978701860560069
1416.6298611330667,1.003593499508913,1416.6298611330667,0.9954209308514231,1416.5812490978876,0.9933504880555518
1416.6312500483975,1.0001795363562664,1416.6312500483975,0.9953301497585266,1416.5826380132191,0.9941227430318934
1416.6326389637284,0.9951796582651619,1416.6326389637284,0.9953722182798822,1416.58402692855,1.0220845502793443
1416.6340278785935,0.9857931898112564,1416.6340278785935,0.9953679305161425,1416.5854158438801,0.9710113077268199
1416.6354167939244,1.001838312714442,1416.6354167939244,0.9952999629567352,1416.586804759211,0.9953536011755216
1416.6368057092545,0.9893470405983522,1416.6368057092545,0.995305728110284,1416.5881936745418,0.9900457374765945
1416.6381946245854,1.0046981510589748,1416.6381946245854,0.9952373008026055,1416.589582589872,0.9988369964066336
1416.6395835394505,0.9999545910533201,1416.6395835394505,0.9951945263162945,1416.5909715052028,1.0015525823043523
1416.6409724547807,0.9957602306061343,1416.6409724547807,0.9951883966277232,1416.5923604205339,1.002850476064015
1416.6423613701115,0.9889944069734671,1416.6423613701115,0.9952186713698318,1416.5937493358647,0.9877247608858295
1416.6437502854433,1.0149893937583359,1416.6437502854433,0.9952249162386793,1416.5951382511955,0.9939222211368094
1416.6451392003084,0.9965172942354799,1416.6451392003084,0.995238759545701,1416.5965271665264,0.9904604691674188
1416.6465281156386,0.9948757807744493,1416.6465281156386,0.9952158701153605,1416.5979160818572,0.9936297446270603
1416.6479170309694,0.9836198290378753,1416.6479170309694,0.9951297167122553,1416.5993049971873,1.0020795079843163
1416.6493059458346,1.0012863845858322,1416.6493059458346,0.9950996449177361,1416.6006939125182,0.9926747503274275
1416.6506948611648,0.9985810011718852,1416.6506948611648,0.9951428140051057,1416.602082827849,0.9902859191864005
1416.6520837764956,1.003828894180982,1416.6520837764956,0.9951702592534802,1416.6034717431792,0.9820486107658264
1416.6534726913608,0.9958893689332587,1416.6534726913608,0.9951352370738142,1416.6048606585096,1.006513334881509
1416.654861606691,1.0001025966208998,1416.654861606691,0.9951107664769687,1416.606249573841,0.9914834350079174
1416.656250521557,0.9966766063490778,1416.656250521557,0.9950247430918341,1416.6076384891726,0.9885900233922712
1416.6576394368885,1.0211396841066807,1416.6576394368885,0.9949864099482518,1416.6090274045027,1.0063687344950891
1416.6590283522187,1.0062973061480067,1416.6590283522187,0.9949380528253726,1416.6104163198336,1.0010626256552204
1416.6604172670832,0.9990823205475187,1416.6604172670832,0.9949154901933904,1416.6118052346987,0.9842565744332243
1416.661806182414,0.9936846857121852,1416.661806182414,0.9949093386503352,1416.613194150029,1.0038760156977993
1416.6631950972792,1.0059215476602525,1416.6631950972792,0.9948394998182737,1416.6145830653597,0.9789191706068127
1416.6645840126093,1.0204865891497736,1416.6645840126093,0.9947501865184385,1416.6159719806908,0.9980047252504916
1416.6659729279402,0.978531164639579,1416.6659729279402,0.9947300976290424,1416.617360896021,0.9968129419685658
1416.6673618428056,1.0082581128341517,1416.6673618428056,0.9947762413149935,1416.6187498113518,0.9885308261466981
1416.6687507581364,1.0038286625575983,1416.6687507581364,0.9947807644230164,1416.6201387266833,1.0101166454816182
1416.6701396730023,1.00834748772174,1416.6701396730023,0.9947634836869291,1416.6215276415485,0.9934264149574827
1416.671528588333,0.9962571540678385,1416.671528588333,0.9947223032246313,1416.6229165568786,0.9917474828009188
1416.6729175031976,0.9942515141022267,1416.6729175031976,0.9946712498607285,1416.6243054722095,0.9894516591899921
1416.6743064185277,1.005086499829947,1416.6743064185277,0.9946155373688658,1416.6256943875403,0.9960569486861662
1416.675695333393,0.9947204870748455,1416.675695333393,0.9946420496329034,1416.6270833028705,1.008546514586681
1416.6770842487238,0.9854218873640002,1416.6770842487238,0.9946332328899637,1416.6284722177359,0.9949863676698806
1416.6784731635883,0.9816866418675216,1416.6784731635883,0.9946126029021958,1416.6298611330667,0.9989979754775995
1416.679862078919,0.9988836137580261,1416.679862078919,0.9945744151256037,1416.6312500483975,0.9955088477068964
1416.6812509937852,0.9989813357946802,1416.6812509937852,0.9945208061738882,1416.6326389637284,0.9905741840344092
1416.682639909116,1.0030209200677487,1416.682639909116,0.9945209295219218,1416.6340278785935,0.9812269272593371
1416.6840288239812,1.0080778327532118,1416.6840288239812,0.9945456355255672,1416.6354167939244,0.9971296355333221
1416.6854177388464,0.9924401129335694,1416.6854177388464,0.9944624574277778,1416.6368057092545,0.9847027765964976
1416.6868066541765,0.9917908036397813,1416.6868066541765,0.9943947919146645,1416.6381946245854,0.9999130759813025
1416.688195569041,1.0051789864426728,1416.688195569041,0.9943879653234294,1416.6395835394505,0.9951493355811128
1416.6895844843718,1.0020506807113307,1416.6895844843718,0.9943442698564294,1416.6409724547807,0.9909690273225706
1416.690973399237,1.0096823994738042,1416.690973399237,0.9943582134230446,1416.6423613701115,0.9842656997003286
1416.6923623145672,1.0055412368473777,1416.6923623145672,0.9943809812143329,1416.6437502854433,1.0101427343862877
1416.6937512294332,0.9866636769217139,1416.6937512294332,0.9943595127996162,1416.6451392003084,0.9917726357807573
1416.695140144299,0.9915541341919244,1416.695140144299,0.9943949853004912,1416.6465281156386,0.9901161658201422
1416.6965290596293,1.0253265580765858,1416.6965290596293,0.9943504467939189,1416.6479170309694,0.9788293218230177
1416.6979179744944,1.0000663991441265,1416.6979179744944,0.9943424106015837,1416.6493059458346,0.9963797257623254
1416.6993068893596,0.9986541613536599,1416.6993068893596,0.9943146561858018,1416.6506948611648,0.9937307075182257
1416.7006958046898,1.006535582318325,1416.7006958046898,0.9942673533868324,1416.6520837764956,0.9989806608682223
1416.7020847195543,1.0020974935753941,1416.7020847195543,0.9942690997335828,1416.6534726913608,0.9910446032526897
1416.703473634885,1.0147778942161179,1416.703473634885,0.9942972256798159,1416.654861606691,0.9952128614790303
1416.7048625497503,0.9997293517832043,1416.7048625497503,0.9942529679778915,1416.656250521557,0.9917178841781322
1416.7062514646157,1.00523619780078,1416.7062514646157,0.9942606115995655,1416.6576394368885,1.0160201083449982
1416.7076403794815,1.0070787620279111,1416.7076403794815,0.9942063280787559,1416.6590283522187,1.0012034823423157
1416.7090292948124,1.0070858157873415,1416.7090292948124,0.9941685801513203,1416.6604172670832,0.9940024766910845
1416.7104182096768,1.0061926764311901,1416.7104182096768,0.9941685527231581,1416.661806182414,0.9886261734888763
1416.7118071245413,0.9850152040227784,1416.7118071245413,0.9941392134459243,1416.6631950972792,1.0007304893307494
1416.7131960398722,1.0157208111903004,1416.7131960398722,0.9940781761555862,1416.6645840126093,1.0151292248963024
1416.7145849547373,1.0044072367520636,1416.7145849547373,0.9940871814528914,1416.6659729279402,0.973374400934989
1416.7159738696018,1.0188809292951853,1416.7159738696018,0.9940101130754508,1416.6673618428056,1.002991215760506
1416.717362784467,1.0159700099833646,1416.717362784467,0.9940716745393897,1416.6687507581364,0.9985894442887819
1416.7187516997985,0.9934035160428573,1416.7187516997985,0.9939882932720095,1416.6701396730023,1.003067259653041
1416.720140614664,1.0055954886506033,1416.720140614664,0.9940068187610261,1416.671528588333,0.9909992108983767
1416.721529529529,1.0034803492018574,1416.721529529529,0.9940539438452557,1416.6729175031976,0.9889533962079835
1416.7229184443943,0.9934042197280113,1416.7229184443943,0.993961798118741,1416.6743064185277,0.999674649130555
1416.7243073597244,0.9821208332888379,1416.7243073597244,0.9938698466839094,1416.675695333393,0.9893908240759643
1416.725696274589,1.0109304461009219,1416.725696274589,0.993784360399607,1416.6770842487238,0.9801333575893852
1416.727085189454,1.0074428247754992,1416.727085189454,0.9937738890785344,1416.6784731635883,0.9763979061021714
1416.7284741043193,1.0027699994059758,1416.7284741043193,0.9937681961083347,1416.679862078919,0.9934640859319384
1416.7298630191838,0.9995679467109889,1416.7298630191838,0.9937076395069102,1416.6812509937852,0.993507723427193
1416.7312519340496,1.0066583212101927,1416.7312519340496,0.9937017122646268,1416.682639909116,0.9975252977557107
1416.7326408493814,1.0094249591815723,1416.7326408493814,0.9936944763569809,1416.6840288239812,1.0025794088347795
1416.7340297642459,0.993927031695243,1416.7340297642459,0.9936494251644352,1416.6854177388464,0.9869444335578188
1416.735418679111,1.0028393985771904,1416.735418679111,0.9935894149107458,1416.6868066541765,0.9862316098082583
1416.7368075939762,1.0024329683034905,1416.7368075939762,0.9936120293209452,1416.688195569041,0.9995378871145963
1416.7381965088407,0.9801744065724299,1416.7381965088407,0.9936282648906388,1416.6895844843718,0.9963833524710463
1416.7395854237052,1.0001362594561576,1416.7395854237052,0.993650064903396,1416.690973399237,1.0039859868654648
1416.7409743385704,1.0018437876629687,1416.7409743385704,0.993626155128978,1416.6923623145672,0.9998910817477694
1416.7423632534355,0.999618858473879,1416.7423632534355,0.9935598895843178,1416.6937512294332,0.9810984130809534
1416.7437521687664,1.0050144968841692,1416.7437521687664,0.9936115449262269,1416.695140144299,0.98599645869442
1416.7451410836322,1.000697954936186,1416.7451410836322,0.9936601524756795,1416.6965290596293,1.0195339211331242
1416.7465299984976,0.9962732841488626,1416.7465299984976,0.9935858155548637,1416.6979179744944,0.9944084340866164
1416.7479189133621,0.9962695930776783,1416.7479189133621,0.9935727043844783,1416.6993068893596,0.9929764690948847
1416.7493078282273,1.0034977422706741,1416.7493078282273,0.9934793319636264,1416.7006958046898,1.0007654695213153
1416.7506967430925,1.00140187831065,1416.7506967430925,0.9934838869702989,1416.7020847195543,0.996354572782487
1416.752085657957,0.9912440328591128,1416.752085657957,0.9934774423482384,1416.703473634885,1.0089908449002918
1416.7534745728215,0.995976307810264,1416.7534745728215,0.993542023026507,1416.7048625497503,0.9939838751850645
1416.7548634876866,0.9814852729489012,1416.7548634876866,0.9935028701309472,1416.7062514646157,0.9994667568274254
1416.7562524025525,0.9964137263505692,1416.7562524025525,0.9935067085995775,1416.7076403794815,1.0012440780818688
1416.7576413174177,0.9983524364147927,1416.7576413174177,0.9934714481817916,1416.7090292948124,1.0012130755718354
1416.759030232283,0.9796903016011341,1416.759030232283,0.9934376311933364,1416.7104182096768,1.0003251168882372
1416.7604191471482,1.009107192252996,1416.7604191471482,0.9934480046005312,1416.7118071245413,0.9792422401594816
1416.7618080620127,1.0051009963820092,1416.7618080620127,0.9934274460726259,1416.7131960398722,1.0097058914713264
1416.763196976878,0.992992690409003,1416.763196976878,0.9933798317878919,1416.7145849547373,0.9984683590137459
1416.764585891743,1.0022130483513922,1416.764585891743,0.9933912653122043,1416.7159738696018,1.0127779477391274
1416.7659748066076,1.0123610969322598,1416.7659748066076,0.9933829256038975,1416.717362784467,1.0099470091059637
1416.767363721472,1.0233290305167713,1416.767363721472,0.9933583235551675,1416.7187516997985,0.987431465441853
1416.768752636338,0.9936186924727304,1416.768752636338,0.9933438673887739,1416.720140614664,0.9995687726340259
1416.770141551204,0.9968065641169725,1416.770141551204,0.9933378134630727,1416.721529529529,0.9975135986953207
1416.7715304660685,0.9915036752867668,1416.7715304660685,0.9932675481210392,1416.7229184443943,0.987405844499599
1416.7729193809337,0.9954631175023179,1416.7729193809337,0.9932471870501014,1416.7243073597244,0.9761002820058508
1416.7743082953332,1.0174919599130454,1416.7743082953332,0.9932193275858914,1416.725696274589,1.004646866786894
1416.7756972101977,0.9826447378757935,1416.7756972101977,0.9932028633616135,1416.727085189454,1.0011703740014122
1416.7770861250629,0.9751618019430289,1416.7770861250629,0.9932297483319452,1416.7284741043193,0.9965209334212323
1416.778475039928,1.0020145675972516,1416.778475039928,0.9932731486549733,1416.7298630191838,0.9932783048529458
1416.7798639547925,0.9843470778306792,1416.7798639547925,0.9933278141159977,1416.7312519340496,1.0003180974520032
1416.7812528696577,1.0166801490515034,1416.7812528696577,0.99333981401257,1416.7326408493814,1.0030600062355992
1416.7826417845238,0.9842297540317128,1416.7826417845238,0.9933020984593093,1416.7340297642459,0.9876150236993716
1416.784030699389,0.9883065978747723,1416.784030699389,0.9932923666508199,1416.735418679111,0.9964106112817549
1416.7854196137878,1.0081511860314782,1416.7854196137878,0.9933424165693625,1416.7368075939762,0.9960294558942498
1416.786808528653,0.9961933053962453,1416.786808528653,0.9933240762713518,1416.7381965088407,0.9739289948927752
1416.7881974435181,0.9878226121612552,1416.7881974435181,0.9933355014228689,1416.7395854237052,0.9937854591208507
1416.7895863583826,0.9837345548337191,1416.7895863583826,0.9932913905443816,1416.7409743385704,0.9954581907754079
1416.7909752732478,1.0022360999624622,1416.7909752732478,0.99334600505363,1416.7423632534355,0.9931812026517091
1416.7923641876473,1.0065043877792648,1416.7923641876473,0.9932827434676823,1416.7437521687664,0.998594006922334
1416.7937531025125,0.9902321803590667,1416.7937531025125,0.9933744902895709,1416.7451410836322,0.9943536824839913
1416.7951420173777,0.998398757756439,1416.7951420173777,0.9934493769838895,1416.7465299984976,0.9898830035465701
1416.7965309322428,1.0158651564266672,1416.7965309322428,0.9933934700164829,1416.7479189133621,0.9898662738902125
1416.7979198471082,1.0022225810203165,1416.7979198471082,0.9934593261324621,1416.7493078282273,0.9969542666180766
1416.799308761507,1.009607084388558,1416.799308761507,0.9934611069325269,1416.7506967430925,0.9948766304834227
1416.8006976763722,1.010832143342244,1416.8006976763722,0.9934415521686547,1416.752085657957,0.9847785865078246
1416.8020865912374,1.015222924565553,1416.8020865912374,0.993412292131287,1416.7534745728215,0.9895443157482807
1416.803475506102,1.0122293195764809,1416.803475506102,0.9934712195399642,1416.7548634876866,0.9751084356659895
1416.8048644205014,1.0088992218259458,1416.8048644205014,0.9933727498069836,1416.7562524025525,0.9899437216699941
1416.8062533353673,1.0135281642394036,1416.8062533353673,0.9934240500690651,1416.7576413174177,0.9918346408008241
1416.8076422502324,0.9945510128368238,1416.8076422502324,0.9933786691462135,1416.759030232283,0.973261212525716
1416.8090311646313,1.0033008648796196,1416.8090311646313,0.9934439858127362,1416.7604191471482,1.0024955265717834
1416.8104200794967,1.0050170514238366,1416.8104200794967,0.9933990218956595,1416.7618080620127,0.9984949158808311
