cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1518.3506389297825,0.997322145399803,1518.3506389297825,0.989318297307824,1518.3242495439329,0.9893737654096424
1518.352027844631,0.9978319446487108,1518.352027844631,0.9893213379084965,1518.3270273740957,0.9891201727371551
1518.3534167599462,0.9962943741952848,1518.3534167599462,0.9893213379084965,1518.32841628941,0.9887508813593431
1518.3548056747948,0.994261095113504,1518.3548056747948,0.9893118667784352,1518.3298052042587,0.9871653031253795
1518.3561945896424,0.9949005767555995,1518.3561945896424,0.98929812111415,1518.3311941195732,0.9899168409652483
1518.357583504957,0.9965026242346631,1518.357583504957,0.9892756459046242,1518.3325830344218,0.9868065359446699
1518.3589724198062,0.9980151613657028,1518.3589724198062,0.9892744379763813,1518.333971949271,0.9873493416490682
1518.3603613346547,0.9998231773997338,1518.3603613346547,0.9892543477308746,1518.3353608645855,0.9893539313458725
1518.3617502499685,0.9983166919419287,1518.3617502499685,0.9892506075121286,1518.3367497794331,0.9884955346540054
1518.363139164817,0.9969259673765632,1518.363139164817,0.9892484482661092,1518.338138694747,0.988103643237544
1518.3645280796657,0.9979716137552604,1518.3645280796657,0.9892406773660631,1518.3395276095962,0.9896077938695674
1518.36591699498,0.9973233946993069,1518.36591699498,0.989237441215238,1518.340916524911,0.9897377272261013
1518.368694824678,1.0001857436926045,1518.368694824678,0.9892427082644413,1518.3423054397592,0.9865629952296715
1518.3700837399917,1.0007654367972643,1518.3700837399917,0.9892387750722015,1518.3436943546078,0.9888744732124947
1518.3714726548403,1.0006042560105528,1518.3714726548403,0.9892402900214576,1518.345083269922,0.9894278705767972
1518.3728615696898,0.996154676773086,1518.3728615696898,0.9892218267593753,1518.3464721847706,0.9860655919909781
1518.3742504845384,0.9952994551150097,1518.3742504845384,0.9892084943122033,1518.3478610996194,0.9862296615252928
1518.375639399852,0.9995562621291125,1518.375639399852,0.9892178318366908,1518.349250014934,0.989012569568063
1518.3770283147007,0.9980344540891845,1518.3770283147007,0.9892301014075172,1518.3506389297825,0.9866690467543191
1518.3784172295498,0.997382278992793,1518.3784172295498,0.9892425516160461,1518.352027844631,0.9871764344876994
1518.3798061443983,0.9989584496502187,1518.3798061443983,0.9892469939833946,1518.3534167599462,0.9856552832295874
1518.3811950597121,0.9981530080199518,1518.3811950597121,0.9892549468407607,1518.3548056747948,0.983634300071912
1518.3825839745607,0.9963200396439008,1518.3825839745607,0.9892365370542536,1518.3561945896424,0.9842532712796989
1518.3839728894093,0.999915167267271,1518.3839728894093,0.9892137376224479,1518.357583504957,0.9858157772353994
1518.385361804258,0.9966077226213987,1518.385361804258,0.9892074684897357,1518.3589724198062,0.9873108878519631
1518.3867507191073,0.9955323442753823,1518.3867507191073,0.9891896650636106,1518.3603613346547,0.9890794252047842
1518.3881396344216,0.9991757555008988,1518.3881396344216,0.9891874775261904,1518.3617502499685,0.9875853939930515
1518.3895285492697,0.9978191684623551,1518.3895285492697,0.989171537860548,1518.363139164817,0.986207466263455
1518.3909174641183,0.9944727133391084,1518.3909174641183,0.98917183018544,1518.3645280796657,0.987234115183357
1518.3923063789678,0.998412653142768,1518.3923063789678,0.9891836360545745,1518.36591699498,0.9865896430364373
1518.3936952938163,0.9995208015476335,1518.3936952938163,0.9891693679035755,1518.368694824678,0.9894264538579565
1518.39508420913,0.9998484161548187,1518.39508420913,0.9891685157245813,1518.3700837399917,0.9899959748319224
1518.3964731239787,0.9996520892072552,1518.3964731239787,0.9891668035873986,1518.3714726548403,0.989838044412584
1518.3978620388277,1.000994689466012,1518.3978620388277,0.9891719427609779,1518.3728615696898,0.9854179490923672
1518.3992509536765,0.9960376564876094,1518.3992509536765,0.9891687183412999,1518.3742504845384,0.984558675384075
1518.4006398685244,0.9956185716930426,1518.4006398685244,0.9891684338950164,1518.375639399852,0.9887788784221476
1518.402028783373,0.9961430804687151,1518.402028783373,0.9891518705104136,1518.3770283147007,0.98728572422684
1518.4034176986872,0.9971390927355849,1518.4034176986872,0.9891585202519838,1518.3784172295498,0.9866529906074577
1518.404806613536,0.9996564211197843,1518.404806613536,0.9891577256253953,1518.3798061443983,0.9882166434307911
1518.4061955283853,0.9971840206508219,1518.4061955283853,0.9891556283643281,1518.3811950597121,0.9874278008877228
1518.408973358082,0.9998379162838303,1518.408973358082,0.9891477981567081,1518.3825839745607,0.9855961858150891
1518.4103622729306,1.0009044241726563,1518.4103622729306,0.9891352433343976,1518.3839728894093,0.9891298199178323
1518.41175118778,1.0004223309707605,1518.41175118778,0.9891319673331244,1518.385361804258,0.9858518023716346
1518.4145290174768,0.9957251353209049,1518.4145290174768,0.9891276820622261,1518.3867507191073,0.9847703061937565
1518.41730684764,1.0021396577855155,1518.41730684764,0.9891229970130616,1518.3881396344216,0.9883721451892596
1518.4200846773376,1.0004886310848669,1518.4200846773376,0.9891134184073568,1518.3895285492697,0.987014321374641
1518.4214735921862,0.997875801999253,1518.4214735921862,0.9890999840644876,1518.3909174641183,0.9837043939231263
1518.422862507034,0.9958510715774129,1518.422862507034,0.9890854468004315,1518.3923063789678,0.9876134585186579
1518.424251421883,0.9984675654124724,1518.424251421883,0.9890747758965303,1518.3936952938163,0.9886953594733476
1518.425640336732,0.9993433234992143,1518.425640336732,0.9890744030183665,1518.39508420913,0.9890185737574355
1518.4270292515807,0.9982572472388298,1518.4270292515807,0.9890820396573627,1518.3964731239787,0.9888226617806057
1518.4284181664286,0.9971826424934341,1518.4284181664286,0.9890765555285125,1518.3978620388277,0.9901558616725169
1518.4325849109753,0.9984942994626214,1518.4325849109753,0.9890429564499594,1518.3992509536765,0.9852492920875207
1518.4339738258234,0.9981867996959941,1518.4339738258234,0.9890355302437002,1518.4006398685244,0.9848344633184001
1518.435362740672,0.9988246762031325,1518.435362740672,0.9890379238492919,1518.402028783373,0.9853367913416351
1518.4367516555212,0.9988791913182425,1518.4367516555212,0.9890264950887925,1518.4034176986872,0.9863286294557367
1518.43814057037,1.0029324468998988,1518.43814057037,0.9890203713864205,1518.404806613536,0.9888178719216681
1518.4395294852186,1.0001058822478104,1518.4395294852186,0.9890154535578132,1518.4061955283853,0.9863701865417309
1518.442307314915,0.9987708717491642,1518.442307314915,0.9890291293702144,1518.408973358082,0.9889874734057418
1518.445085144613,0.9968405683095791,1518.445085144613,0.9890224935484107,1518.4103622729306,0.9900298411584956
1518.4464740594617,0.9986886742199778,1518.4464740594617,0.9890271059071285,1518.41175118778,0.9895497083970983
1518.4478629743096,0.9970250114560074,1518.4478629743096,0.989029463949718,1518.4145290174768,0.9848992950710631
1518.449251889159,0.997307751724702,1518.449251889159,0.9890228295914401,1518.41730684764,0.9912393817344531
1518.4506408040083,1.0004994750849971,1518.4506408040083,0.9890242777462034,1518.4200846773376,0.9895967299700495
1518.4520297188562,0.9977723565936609,1518.4520297188562,0.9890182161657051,1518.4214735921862,0.9869989398557989
1518.4534186337044,0.9978687134995664,1518.4534186337044,0.9890147268672549,1518.422862507034,0.984981802077834
1518.454807548553,0.9982239364581732,1518.454807548553,0.9890194832461346,1518.424251421883,0.9875590835002953
1518.4561964634022,0.999107342732108,1518.4561964634022,0.9890209059663406,1518.425640336732,0.9884249011003756
1518.457585378251,0.9977724628826302,1518.457585378251,0.989021221026306,1518.4270292515807,0.987358314201726
1518.458974292634,0.9994306112035296,1518.458974292634,0.9890231879428498,1518.4284181664286,0.9862899732702259
1518.4603632074825,0.9981611331693586,1518.4603632074825,0.9890325755403604,1518.4325849109753,0.9875537539389422
1518.467307781725,0.9954976572230491,1518.467307781725,0.989043937431182,1518.4339738258234,0.9872422107195896
1518.4686966965744,0.9982016447998452,1518.4686966965744,0.9890413670970662,1518.435362740672,0.9878754840413875
1518.471474525806,1.0000306324929285,1518.471474525806,0.9890462273527356,1518.4367516555212,0.9879179856066088
1518.472863440654,0.9982935350546482,1518.472863440654,0.9890484519122366,1518.43814057037,0.9919206211084294
1518.4742523555026,0.9956496081996695,1518.4742523555026,0.9890476851197081,1518.4395294852186,0.9891201727371551
1518.475641270352,1.0002565994722468,1518.475641270352,0.9890348415352243,1518.442307314915,0.9878134857264059
1518.4770301852006,1.000166752963413,1518.4770301852006,0.989027839388925,1518.445085144613,0.9858977445397548
1518.4784191000492,1.0000138924146411,1518.4784191000492,0.9890443667449303,1518.4464740594617,0.9877301691660116
1518.4798080144321,0.9986668094695611,1518.4798080144321,0.989051596826698,1518.4478629743096,0.9860871126247965
1518.4811969292803,0.99712966150307,1518.4811969292803,0.9890638872807422,1518.449251889159,0.9863601345842421
1518.4825858441293,1.000067662024302,1518.4825858441293,0.9890647867506491,1518.4506408040083,0.989518270731395
1518.4839747589788,0.9968845467906436,1518.4839747589788,0.9890628448913323,1518.4520297188562,0.9868150362577143
1518.485363673827,0.999378062215903,1518.485363673827,0.9890751249488999,1518.4534186337044,0.9869068531311527
1518.486752588209,0.9969050252511065,1518.486752588209,0.989082115789044,1518.454807548553,0.9872629217997848
1518.4881415030584,0.9984862871583191,1518.4881415030584,0.989085756555965,1518.4561964634022,0.9881380492665326
1518.4895304179079,1.001212596764126,1518.4895304179079,0.9890931701317235,1518.457585378251,0.9868181395466035
1518.4909193327555,1.0001872281365323,1518.4909193327555,0.9890960872909098,1518.458974292634,0.9884600492201857
1518.4923082471385,1.0006048072390652,1518.4923082471385,0.989099102710268,1518.4603632074825,0.9872138763427754
1518.4936971619873,0.9996505844547773,1518.4936971619873,0.9890999963395447,1518.467307781725,0.9845909226034016
1518.495086076836,0.9991588463815315,1518.495086076836,0.9891067871190992,1518.4686966965744,0.987262719411379
1518.4964749916846,0.9990802980071898,1518.4964749916846,0.9891195248859604,1518.471474525806,0.9890765243043008
1518.4978639060676,1.0005212719903611,1518.4978639060676,0.9891343500893734,1518.472863440654,0.9873606753997939
1518.4992528209161,0.9977255930659096,1518.4992528209161,0.9891344195146083,1518.4742523555026,0.9847449401802275
1518.5006417357642,0.998169308461789,1518.5006417357642,0.9891310590414014,1518.475641270352,0.9892886273535959
1518.5020306506135,0.9991840357234376,1518.5020306506135,0.9891391745158614,1518.4770301852006,0.989192762712041
1518.503419564997,1.0011653491293897,1518.503419564997,0.9891668017587693,1518.4784191000492,0.9890581069593716
1518.5048084798452,1.0004808475128493,1518.5048084798452,0.9891948149460783,1518.4798080144321,0.9877330026036931
1518.506197394693,1.0012303382944925,1518.506197394693,0.9892155243449611,1518.4811969292803,0.9862249391291571
1518.5075863090767,1.0043760991179642,1518.5075863090767,0.9892395919284926,1518.4825858441293,0.9891317088762867
1518.5089752239262,1.0023357035559506,1518.5089752239262,0.9892657942595062,1518.4839747589788,0.9859814658769606
1518.5103641387739,0.9978050338222504,1518.5103641387739,0.9892769605516999,1518.485363673827,0.9884599817573837
1518.511753053157,1.0008128073347602,1518.511753053157,0.989290772503463,1518.486752588209,0.9860209316160947
1518.5131419680058,1.0007819291040756,1518.5131419680058,0.9893024213590285,1518.4881415030584,0.9875885647447425
1518.5145308828544,1.0017515353728288,1518.5145308828544,0.9893276953927143,1518.4895304179079,0.9902925413092445
1518.5159197972373,1.0000174668094592,1518.5159197972373,0.9893497383460804,1518.4909193327555,0.9892812739081845
1518.5173087120859,0.9980174620250446,1518.5173087120859,0.9893789604397198,1518.4923082471385,0.98969731700774
1518.5186976269345,1.000774086179373,1518.5186976269345,0.9893963251546745,1518.4936971619873,0.9887543894250439
1518.520086541317,1.001117808330185,1518.520086541317,0.9893945082416676,1518.495086076836,0.9882747963660622
1518.5214754561662,0.9994994322065355,1518.5214754561662,0.9894084628719023,1518.4964749916846,0.9882098296877954
1518.5228643705498,1.0009491760021787,1518.5228643705498,0.9894172300289928,1518.4978639060676,0.9896499581207792
1518.524253285398,0.9995698923814106,1518.524253285398,0.9894286180996847,1518.4992528209161,0.9868847253321168
1518.5256422002458,0.9983275990293042,1518.5256422002458,0.989435904611591,1518.5006417357642,0.9873202651814326
1518.5270311146294,1.0022781773422573,1518.5270311146294,0.9894532885910132,1518.5020306506135,0.988332072284908
1518.5284200294789,0.9970484818831546,1518.5284200294789,0.9894827970033142,1518.503419564997,0.99031952643002
1518.5298089438609,1.0001583035326405,1518.5298089438609,0.9895054592153674,1518.5048084798452,0.9896704668125684
1518.5311978587097,1.000681887748163,1518.5311978587097,0.9895346081487745,1518.506197394693,0.9904325940860691
1518.5325867735585,0.9976490459913541,1518.5325867735585,0.989550924177436,1518.5075863090767,0.9935686024341861
1518.5339756879414,0.9988111324730612,1518.5339756879414,0.9895552065950838,1518.5089752239262,0.9915764258929385
1518.53536460279,0.9989914016745719,1518.53536460279,0.9895641735131422,1518.5103641387739,0.9871055310828619
1518.5367535171729,0.9969739471214495,1518.5367535171729,0.9895691548840687,1518.511753053157,0.9900948752995643
1518.5381424320215,1.001603507465868,1518.5381424320215,0.9895646359590059,1518.5131419680058,0.9900759857150215
1518.539531346404,1.0004960480888434,1518.539531346404,0.9895531424018053,1518.5145308828544,0.9910605378465138
1518.5409202612532,0.9981216479713838,1518.5409202612532,0.9895618621135766,1518.5159197972373,0.9893670191294486
1518.5423091756368,0.9966273989524775,1518.5423091756368,0.9895907006768907,1518.5173087120859,0.9874174790790262
1518.543698090485,0.9985372596736157,1518.543698090485,0.9896246065860888,1518.5186976269345,0.9901622031758991
1518.5450870053328,0.9992609206829728,1518.5450870053328,0.9896334831373119,1518.520086541317,0.9905004616648194
1518.5464759197164,0.9972793457638154,1518.5464759197164,0.9896410838125296,1518.5214754561662,0.9889131968608074
1518.5478648345659,0.997876876951872,1518.5478648345659,0.9896436228360947,1518.5228643705498,0.9903563611198785
1518.549253748948,1.003640129933541,1518.549253748948,0.9896683676399064,1518.524253285398,0.9890030573129897
1518.550642663797,0.9987779068131826,1518.550642663797,0.9896726922262258,1518.5256422002458,0.9877811710442773
1518.5520315781798,0.996623467996697,1518.5520315781798,0.9896918086922094,1518.5270311146294,0.9917074386543033
1518.5534204925627,1.0019555232275335,1518.5534204925627,0.9896931392540932,1518.5284200294789,0.9865623206016522
