cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
2117.080831210441,0.9991900271047478,2117.080831210441,1.0003760885616295,2117.0766645139665,0.9982851192150226
2117.0822201094197,0.9978797406456404,2117.0822201094197,1.0003824843173885,2117.078053412947,0.9981881195548264
2117.083609008399,0.9989720733383228,2117.083609008399,1.000361676335244,2117.0794423114617,0.9983328782570599
2117.084997906913,0.9968147301735586,2117.084997906913,1.0003903432759687,2117.080831210441,0.9995658110448362
2117.0863868058927,1.001654614806165,2117.0863868058927,1.0004075876637308,2117.0822201094197,0.9982614139970771
2117.087775704872,0.9967067259712121,2117.087775704872,1.0004076346812651,2117.083609008399,0.999333377896819
2117.089164603386,0.9984139487526653,2117.089164603386,1.0004129493116565,2117.084997906913,0.9972038301008683
2117.0905535023658,0.9967482434471384,2117.0905535023658,1.0004038245069489,2117.0863868058927,1.002062876870479
2117.0919424013455,0.9979735420886737,2117.0919424013455,1.000399974953004,2117.087775704872,0.9971130181997683
2117.093331299859,0.9970431809479248,2117.093331299859,1.0004056113199928,2117.089164603386,0.9988262431055509
2117.094720198839,0.9940722067655655,2117.094720198839,1.0004062757107839,2117.0905535023658,0.9971507548151006
2117.096109097353,0.9994153356401214,2117.096109097353,1.000371360216379,2117.0919424013455,0.9983727065092698
2117.097497996332,0.9995048517533375,2117.097497996332,1.0003765471489858,2117.093331299859,0.9974475929486389
2117.098886895312,0.999647911866542,2117.098886895312,1.0003722640566246,2117.094720198839,0.9944760741579397
2117.100275793826,0.9978320871519356,2117.100275793826,1.0003702564231787,2117.096109097353,0.9997864787354173
2117.1016646928056,0.9995524930630056,2117.1016646928056,1.0003681023124493,2117.097497996332,0.9998812124556627
2117.1030535913196,0.9991473946528074,2117.1030535913196,1.0003657400897539,2117.098886895312,1.0000200448534098
2117.1044424902984,1.0001691132755632,2117.1044424902984,1.0003559145423633,2117.100275793826,0.9982015408914574
2117.1058313888116,0.9988151772560846,2117.1058313888116,1.0003519839414026,2117.1016646928056,0.9999204306471167
2117.1072202877913,0.998381067339361,2117.1072202877913,1.0003504865508492,2117.1030535913196,0.9995128229106051
2117.1086091863053,0.9961272172273672,2117.1086091863053,1.0003506914526878,2117.1044424902984,1.0005250880078005
2117.109998084819,0.9992347950666267,2117.109998084819,1.0003089415884767,2117.1058313888116,0.9991667441589079
2117.111386983799,0.9975283443759382,2117.111386983799,1.0002999706963802,2117.1072202877913,0.998730986476086
2117.112775882314,1.000175598092163,2117.112775882314,1.0002964497254,2117.1086091863053,0.9964765505282386
2117.1141647812938,0.9988033259801287,2117.1141647812938,1.0002821820204477,2117.109998084819,0.9995435002514758
2117.1155536798074,1.0015850877833408,2117.1155536798074,1.000281165306639,2117.111386983799,0.9978275736480596
2117.1169425783214,1.0034678460546522,2117.1169425783214,1.0002690631275521,2117.112775882314,1.0004720998735692
2117.118331477301,1.0018200888410098,2117.118331477301,1.0002691408424869,2117.1141647812938,0.9990851703206837
2117.1197203758147,1.0028439809025216,2117.1197203758147,1.0002678743962083,2117.1155536798074,1.0018666987616724
2117.1211092747944,1.0023901277469536,2117.1211092747944,1.000266746499295,2117.1169425783214,1.0037378422517098
2117.1224981733085,1.0001216403252324,2117.1224981733085,1.0002560432890488,2117.118331477301,1.0020897195437408
2117.1238870718225,1.0044286846354056,2117.1238870718225,1.000253802081721,2117.1197203758147,1.003112617128397
2117.1252759703366,1.0025789781267331,2117.1252759703366,1.000252707931844,2117.1211092747944,1.0026575118044578
2117.126664869316,0.9979586093793417,2117.126664869316,1.0002471836265248,2117.1224981733085,1.0003777147594701
2117.1280537678294,1.0001331610682913,2117.1280537678294,1.0002350228777959,2117.1238870718225,1.0046836107265065
2117.1294426663426,1.0016757346482714,2117.1294426663426,1.0002145712215258,2117.1252759703366,1.0028323377868058
2117.1308315648566,1.0026719578706578,2117.1308315648566,1.0002081058174281,2117.126664869316,0.9982052884075296
2117.132220463836,1.0024805353833566,2117.132220463836,1.0002089655976807,2117.1280537678294,1.0003682152419846
2117.13360936235,1.0056651305892303,2117.13360936235,1.0002112593762535,2117.1294426663426,1.0018906654342277
2117.134998260864,1.0022564795834246,2117.134998260864,1.0001923061138247,2117.1308315648566,1.0028806197380626
2117.1363871593776,1.0041132486471864,2117.1363871593776,1.0001925525157676,2117.132220463836,1.0026900193275963
2117.1377760578916,1.0048004110717137,2117.1377760578916,1.0001907134397863,2117.13360936235,1.0058775867774385
2117.1391649568714,0.9986264122496824,2117.1391649568714,1.000187974992433,2117.134998260864,1.002449219632069
2117.1405538553854,1.0017185494102483,2117.1405538553854,1.000179650923282,2117.1363871593776,1.004306593179329
2117.1419427538995,1.0010421737603101,2117.1419427538995,1.0001710588102724,2117.1377760578916,1.004992040014408
2117.143331652413,0.9989482978981512,2117.143331652413,1.0001573442097882,2117.1391649568714,0.9988141290419684
2117.1447205509276,1.0026825713382435,2117.1447205509276,1.000155363131901,2117.1405538553854,1.0018985090725185
2117.1461094494425,1.0040622942312285,2117.1461094494425,1.0001403670136253,2117.1419427538995,1.001213410843586
2117.1474983479566,1.0051068701881813,2117.1474983479566,1.0001352142751714,2117.143331652413,0.9991054766287032
2117.14888724647,1.0049216111209098,2117.14888724647,1.0001352142256215,2117.1447205509276,1.002838351242829
2117.150276144984,1.0001580974704247,2117.150276144984,1.0001153658122712,2117.1461094494425,1.0042032314569636
2117.151665043498,1.002440231822319,2117.151665043498,1.0001073813138417,2117.1474983479566,1.0052427749851036
2117.153053942011,1.0031032791439776,2117.153053942011,1.0001173902013418,2117.14888724647,1.0050574908183678
2117.1544428405246,1.0033293729506996,2117.1544428405246,1.0001501750670467,2117.150276144984,1.0002734815217391
2117.1558317390386,1.001991025643313,2117.1558317390386,1.0001470317139178,2117.151665043498,1.0025478751714598
2117.157220637552,1.0036611520665333,2117.157220637552,1.000149263846713,2117.153053942011,1.003221033639883
2117.1586095360663,1.002855552736482,2117.1586095360663,1.0001483115205971,2117.1544428405246,1.0034800480065524
2117.1599984345803,1.0026071639796925,2117.1599984345803,1.0001439219530497,2117.1558317390386,1.0021383501011438
2117.1613873330944,1.0025692827123949,2117.1613873330944,1.000140507616358,2117.157220637552,1.0038109623908873
2117.1627762316084,1.0051077783791047,2117.1627762316084,1.0001275473027915,2117.1586095360663,1.0030042877684475
2117.164165130122,1.0050004245108821,2117.164165130122,1.0001189591131372,2117.1599984345803,1.002751461160874
2117.165554028636,1.001658614098782,2117.165554028636,1.0001211679131998,2117.1613873330944,1.0027101513325427
2117.16694292715,1.002827287666701,2117.16694292715,1.0001203599170168,2117.1627762316084,1.0052359771652517
2117.168331825198,1.003636602808018,2117.168331825198,1.000102696160813,2117.164165130122,1.0051199784700844
2117.169720723712,1.001130977242954,2117.169720723712,1.0000859967048514,2117.165554028636,1.001779982982791
2117.171109622226,1.0045758843520447,2117.171109622226,1.0000690636710021,2117.16694292715,1.0029479878758267
2117.17249852074,1.0028809611998093,2117.17249852074,1.0000563190869887,2117.168331825198,1.0037396724339778
2117.1738874192542,1.0026674733090104,2117.1738874192542,1.0000574277492964,2117.169720723712,1.0012170712081216
2117.1752763177674,1.004386214810005,2117.1752763177674,1.0000517502020339,2117.171109622226,1.0046452640504182
2117.176665215815,1.000946164663169,2117.176665215815,1.0000426163486074,2117.17249852074,1.0029374425399025
2117.17805411433,1.0052307369932498,2117.17805411433,1.0000424930626894,2117.1738874192542,1.0027250542452952
2117.179443012844,1.0036598109377974,2117.179443012844,1.000042231775145,2117.1752763177674,1.0044381919995413
2117.180831911358,1.003181674862555,2117.180831911358,1.0000389733222785,2117.176665215815,1.0009888213338596
2117.1822208094063,1.0059579768792404,2117.1822208094063,1.0000192835168171,2117.17805411433,1.0052734523259743
2117.1836097079204,1.0043874021998351,2117.1836097079204,1.000018115644413,2117.179443012844,1.003702197273255
2117.1849986064344,1.005661685874095,2117.1849986064344,1.000017965202012,2117.180831911358,1.0032207721852733
2117.1863875044824,1.0020324872777409,2117.1863875044824,1.0000017132550394,2117.1822208094063,1.0059773752868049
2117.1877764029964,1.0061110803952449,2117.1877764029964,0.9999886379318714,2117.1836097079204,1.0044055973248662
2117.1891653015105,1.0044105349721064,2117.1891653015105,0.9999763419654506,2117.1849986064344,1.0056797527894374
2117.1905541995584,1.0075670781119388,2117.1905541995584,0.9999769334395392,2117.1863875044824,1.0020342040149492
2117.1919430980724,1.0042349818520988,2117.1919430980724,0.9999668213880263,2117.1877764029964,1.0060996488926046
2117.1933319965865,1.0064684979807026,2117.1933319965865,0.9999580661201622,2117.1891653015105,1.0043867725929683
2117.194720894635,1.0030390737925903,2117.194720894635,0.9999328234556575,2117.1905541995584,1.0075438370050132
2117.196109793149,1.0022712991754492,2117.196109793149,0.999920481125689,2117.1919430980724,1.0042016627293056
2117.1974986911964,1.004576589810421,2117.1974986911964,0.9999077788044007,2117.1933319965865,1.0064262928516479
2117.1988875897096,1.00460460533477,2117.1988875897096,0.999898979718041,2117.194720894635,1.0029716930937724
2117.200276487758,1.0045242231816298,2117.200276487758,0.999900301328031,2117.196109793149,1.0021915996899846
2117.201665386272,1.0036227803616553,2117.201665386272,0.9998820103740981,2117.1974986911964,1.0044839465562376
2117.2030542847856,1.0052078453638416,2117.2030542847856,0.9998855379276077,2117.1988875897096,1.0045031198942818
2117.204443182834,1.008908472504231,2117.204443182834,0.9998799988033799,2117.200276487758,1.0044240734506178
2117.205832081348,1.006718702095502,2117.205832081348,0.9998722936657028,2117.201665386272,1.0035043632852538
2117.207220979396,1.0064277668849757,2117.207220979396,0.9998589443624861,2117.2030542847856,1.0050927871906763
2117.2086098774444,1.0048862275785646,2117.2086098774444,0.999839997693177,2117.204443182834,1.0087874022802503
2117.2099987759584,1.0032561697960078,2117.2099987759584,0.9998345879970598,2117.205832081348,1.006590137740389
2117.2113876740077,1.0036607759646436,2117.2113876740077,0.9998152422157901,2117.207220979396,1.006285804574706
2117.2127765725218,1.0070877154698195,2117.2127765725218,0.9998053462375656,2117.2086098774444,1.0047254434640573
2117.21416547057,1.0056582910606289,2117.21416547057,0.999794115355182,2117.2099987759584,1.0030902191834998
2117.215554369084,1.00499704841749,2117.215554369084,0.9997924427809762,2117.2113876740077,1.003475341823578
2117.2169432671326,1.0082217900225172,2117.2169432671326,0.9997896017952926,2117.2127765725218,1.0068916820569018
2117.218332165181,1.0072145397411867,2117.218332165181,0.9997748079658886,2117.21416547057,1.0054512414605656
2117.2197210636946,1.0087702970615522,2117.2197210636946,0.9997641681381951,2117.215554369084,1.0047884540249934
2117.2211099617425,1.0066035050092152,2117.2211099617425,0.9997584960533118,2117.2169432671326,1.0080096619679497
2117.22249885979,1.005348714752361,2117.22249885979,0.9997336444889936,2117.218332165181,1.0069877230501958
2117.2238877583036,1.0050167350196924,2117.2238877583036,0.9997142381580234,2117.2197210636946,1.0085323968842628
2117.225276656352,1.005669696068402,2117.225276656352,0.9997092891314256,2117.2211099617425,1.0063604062900053
2117.2266655544004,1.0085561402722185,2117.2266655544004,0.9996862859338169,2117.22249885979,1.0050809345817036
2117.228054452914,1.0051845229137102,2117.228054452914,0.999652879745478,2117.2238877583036,1.0047295395862759
2117.2294433509624,1.006594754061312,2117.2294433509624,0.9996309963499969,2117.225276656352,1.005377336957559
2117.2308322490107,1.0053905990518524,2117.2308322490107,0.9996122463407201,2117.2266655544004,1.0082397420244797
2117.232221147059,1.0072991872315618,2117.232221147059,0.9995927656077823,2117.228054452914,1.0048356030062748
2117.233610045573,1.0070957493687327,2117.233610045573,0.9995897670620617,2117.2294433509624,1.0062233169229895
2117.234998943621,1.0108658843147196,2117.234998943621,0.9995776290176577,2117.2308322490107,1.0050007551680644
2117.2363878416695,1.0064527739030817,2117.2363878416695,0.9995486048066949,2117.232221147059,1.0068889803592682
2117.237776739718,1.0082811913696852,2117.237776739718,0.9995302562230829,2117.233610045573,1.006682605520684
2117.239165637766,1.0061559623626395,2117.239165637766,0.9995076479892014,2117.234998943621,1.0104389238981453
2117.240554535814,1.0075147862123035,2117.240554535814,0.9994823176568306,2117.2363878416695,1.0059984659586534
2117.2419434343283,1.0077272830806854,2117.2419434343283,0.9994673574746697,2117.237776739718,1.0078075575546568
2117.2433323323767,1.009113202851984,2117.2433323323767,0.9994516440453465,2117.239165637766,1.0056605794513933
2117.244721230425,1.007900554826489,2117.244721230425,0.9994386406922939,2117.240554535814,1.0069932135969992
2117.246110128473,1.0073510185210086,2117.246110128473,0.9994163185212845,2117.2419434343283,1.007190524675781
2117.2474990265214,1.005682261080548,2117.2474990265214,0.999399644634062,2117.2433323323767,1.0085598496182806
2117.2488879245698,1.0089918996937228,2117.2488879245698,0.9993882536709869,2117.244721230425,1.007334760468795
2117.2502768226177,1.006621594448184,2117.2502768226177,0.9993683300483758,2117.246110128473,1.0067630463889328
2117.251665720666,1.0110656705818846,2117.251665720666,0.9993460646920179,2117.2474990265214,1.0050784943386797
2117.2530546187145,1.0073031048580405,2117.2530546187145,0.9993199748207756,2117.2488879245698,1.0083746526030812
2117.254443516763,1.0050604870963669,2117.254443516763,0.9992892695229703,2117.2502768226177,1.005985741834315
2117.2558324148113,1.0065311191104878,2117.2558324148113,0.999261957584894,2117.251665720666,1.0104044990412024
2117.257221312859,1.0042577935646768,2117.257221312859,0.9992532353517533,2117.2530546187145,1.006618113383626
2117.2586102109076,1.0047787200146172,2117.2586102109076,0.9992566366950278,2117.254443516763,1.0043461599769292
2117.259999108956,1.0063838339213627,2117.259999108956,0.9992346566764927,2117.2558324148113,1.00578825645246
2117.261388007004,1.0071252940175206,2117.261388007004,0.9992228706342461,2117.257221312859,1.0035078493467164
2117.2627769050523,1.0079064683487589,2117.2627769050523,0.9991956819222012,2117.2586102109076,1.0040318043845415
