cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1594.6075957644823,0.9881260036601458,1594.6075957644823,1.0004861929777207,1594.4687116867074,1.0372110601568505
1594.608984605284,1.0093856184233838,1594.608984605284,1.0006098413824382,1594.4701005279746,1.0413046577745426
1594.610373445619,1.0224049385640963,1594.610373445619,1.0007445069230776,1594.471489369241,1.0205156521269518
1594.6117622859545,0.9893117031240659,1594.6117622859545,1.0009594423809556,1594.4728782100422,1.0368124910759873
1594.6131511262895,1.0027812088650376,1594.6131511262895,1.000980794685659,1594.4742670513085,1.031463307292759
1594.614539966625,1.0061737624428853,1594.614539966625,1.001053182122354,1594.4756558925749,1.0135299856961104
1594.61592880696,0.9756244956416698,1594.61592880696,1.001181095950336,1594.4770447333765,1.044306296700167
1594.6173176472955,0.9917834885373479,1594.6173176472955,1.0013162487674205,1594.4784335746438,1.0403516888741062
1594.6187064876306,0.9851034991015897,1594.6187064876306,1.0014242198126897,1594.479822415445,0.9996307986200611
1594.620095327966,0.9722626741438954,1594.620095327966,1.0016667301148334,1594.4812112567108,1.0174222196441018
1594.621484168301,1.0011625882417843,1594.621484168301,1.0017536907581308,1594.4826000979767,1.0236220791677328
1594.622873008637,1.011796436230713,1594.622873008637,1.001889339415354,1594.4839889387783,0.9890439763388852
1594.624261848973,1.0004853839664012,1594.624261848973,1.0020814862954086,1594.4853777800456,1.0258398863589524
1594.6256506893085,0.9987001692375902,1594.6256506893085,1.0022289281028234,1594.4867666208463,1.0320930755483326
1594.6270395296435,1.0064725660573852,1594.6270395296435,1.0023434195529766,1594.4881554621131,0.9973955267429822
1594.628428369978,1.00507042480183,1594.628428369978,1.0024977795570724,1594.4895443029138,1.0580619199001935
1594.6298172103131,0.9903696259547191,1594.6298172103131,1.002568868904476,1594.4909331441806,0.988314513834864
1594.631206050649,0.9855191414333153,1594.631206050649,1.002796573645801,1594.4923219849823,0.9949914295692621
1594.6325948909846,0.9954173450070525,1594.6325948909846,1.0030263131398034,1594.4937108262493,1.0116212410707246
1594.6339837313196,1.028223063670449,1594.6339837313196,1.0031943740534417,1594.4950996670493,1.028444411594202
1594.6353725716551,1.0037538054857307,1594.6353725716551,1.0032746136298993,1594.4964885083152,1.0340491203645878
1594.6367614115245,0.986294787829141,1594.6367614115245,1.0034295986182626,1594.4978773491164,1.0419028232652279
1594.6381502518605,0.9903259272848521,1594.6381502518605,1.0035404301830613,1594.499266189918,1.0259016364982412
1594.6395390921964,0.9912588098073105,1594.6395390921964,1.003658459503099,1594.5006550311853,1.0334049021605947
1594.640927932532,1.0054567032064792,1594.640927932532,1.0038191275395727,1594.502043871986,1.016758353668517
1594.642316772867,1.000429959110598,1594.642316772867,1.0039962962278057,1594.5034327127871,1.027396842312027
1594.6437056127359,0.9901150618188399,1594.6437056127359,1.0040756474845534,1594.5048215540535,1.0217066813286864
1594.6450944530714,1.0073475912497747,1594.6450944530714,1.004250630486196,1594.5062103948546,1.0179751640731869
1594.646483293407,0.9925093256135353,1594.646483293407,1.004424720416246,1594.5075992356562,1.017252042913436
1594.6478721332767,0.9968733166946525,1594.6478721332767,1.0046107842695569,1594.5089880769235,1.001670840258783
1594.6492609736117,1.0087700975891012,1594.6492609736117,1.0047035637070816,1594.5103769177238,1.023503360886474
1594.6506498139472,0.9963392165715655,1594.6506498139472,1.0048292081858818,1594.5117657585238,1.043320269644354
1594.6520386538166,1.0024440600830564,1594.6520386538166,1.0048668941552483,1594.5131545993247,1.0318965978324142
1594.6534274941525,1.0005395111717263,1594.6534274941525,1.0049749302477564,1594.514543440592,1.0250306892474659
1594.6548163344885,0.9980992842929233,1594.6548163344885,1.0050728693423274,1594.5159322813936,1.0250858901295572
1594.6562051743583,1.0055530090159697,1594.6562051743583,1.0052138650950893,1594.5173211221943,1.0341693979927982
1594.657594014693,0.9854210728193493,1594.657594014693,1.0053120890888516,1594.5187099629954,1.0348495851331445
1594.6589828550275,0.9888794660826069,1594.6589828550275,1.0053884702442177,1594.5200988037961,1.0273636802001869
1594.6603716948978,0.9956803542433144,1594.6603716948978,1.0054736606369417,1594.521487645063,1.045829258889694
1594.6617605352337,1.014951342537508,1594.6617605352337,1.0054999583400726,1594.5228764858646,1.0309063085615997
1594.663149375103,0.9981237968283714,1594.663149375103,1.0055372833453713,1594.5242653266662,1.033164346904174
1594.6645382154386,1.015474459615724,1594.6645382154386,1.0057309353814137,1594.5256541674664,1.0253009760524332
1594.665927055308,0.9846761387380476,1594.665927055308,1.0058656036823728,1594.5270430082667,1.0316003219115848
1594.667315895643,1.0141821895763332,1594.667315895643,1.0059834117328519,1594.5284318490674,1.0160679787947526
1594.6687047355133,0.9945747688595258,1594.6687047355133,1.0059779128205937,1594.529820689869,1.0399462586666555
1594.6700935758493,1.0027425846881792,1594.6700935758493,1.0061429315275539,1594.5312095306706,1.0181182081668925
1594.671482415719,1.010096407433473,1594.671482415719,1.006327154164952,1594.5325983714715,1.0321527465583524
1594.672871255588,0.9983625058308595,1594.672871255588,1.0063633272842767,1594.5339872122725,1.030344839702512
1594.6742600959226,0.9959287185848645,1594.6742600959226,1.0065062856584348,1594.5353760530732,1.0283039664120825
1594.6756489357929,0.9899150929322602,1594.6756489357929,1.006596694832677,1594.5367648938743,1.012655503925578
1594.6770377756632,0.9993409420764433,1594.6770377756632,1.006622154813819,1594.538153734676,1.033218820091021
1594.6784266159982,1.0051052637672475,1594.6784266159982,1.00679399321812,1594.5395425754766,1.0198762159202774
1594.679815455868,1.0058594948215769,1594.679815455868,1.0068354833194264,1594.5409314162769,1.0214635271606791
1594.6812042957374,0.987590803595527,1594.6812042957374,1.0069401445051607,1594.542320257078,1.0013161408054951
1594.682593136073,1.0047860862635356,1594.682593136073,1.0070014495882387,1594.5437090978787,1.02572376698928
1594.6839819759432,1.0148724233895166,1594.6839819759432,1.006976871766695,1594.5450979386803,1.0288518169744583
1594.6853708158133,0.9848724698790381,1594.6853708158133,1.0071290052779844,1594.546486779482,1.011261967533045
1594.6867596556829,0.9736055885163561,1594.6867596556829,1.0070537734355895,1594.547875620283,1.0249866117069635
1594.6881484960174,1.00608493750875,1594.6881484960174,1.0071692887305712,1594.5492644606181,1.013374986609108
1594.6895373358864,1.0020632292399323,1594.6895373358864,1.007250604240141,1594.550653301419,1.0264874311697758
1594.6909261757567,0.9941262461773499,1594.6909261757567,1.0072627013221995,1594.55204214222,1.0475338330208661
1594.692315015627,1.0102004657142631,1594.692315015627,1.0072848752542545,1594.5534309830216,1.009124414731608
1594.6937038554963,1.0079105674208546,1594.6937038554963,1.0072849723484638,1594.5548198238223,1.0466743209810705
1594.6950926958318,1.017428372919657,1594.6950926958318,1.0072687603003672,1594.5562086641569,1.0266481478622678
1594.6964815357012,0.9752031357954363,1594.6964815357012,1.0074121765518045,1594.557597504958,1.0058027978114878
1594.697870375571,1.003728202441807,1594.697870375571,1.0074605217811892,1594.5589863457587,1.0300378562659473
1594.6992592154413,0.9937323229124551,1594.6992592154413,1.0072366351795627,1594.5603751865603,1.0211963590496154
1594.7006480553116,0.9905281127214641,1594.7006480553116,1.0072905449560479,1594.5617640268963,1.0001556748040148
1594.7020368951805,1.0138845916778632,1594.7020368951805,1.007311298657727,1594.5631528676975,1.010280826431014
1594.7034257350492,0.9804852031228805,1594.7034257350492,1.0072949128779811,1594.5645417084982,1.0129451266327467
1594.7048145749188,1.006393577473122,1594.7048145749188,1.00737730421715,1594.5659305488336,1.0188802090439733
1594.7062034147891,1.0007328374258266,1594.7062034147891,1.007337383436855,1594.5673193896343,1.01779500752203
1594.7075922546594,0.9707920225484539,1594.7075922546594,1.007334629328835,1594.5687082299703,0.9957551977062215
1594.7089810945288,1.0173106713134912,1594.7089810945288,1.007301199733512,1594.5700970707712,1.024872051684243
1594.7103699343986,0.9906679236113587,1594.7103699343986,1.007288792159438,1594.5714859115712,0.9750378180619469
1594.711758774268,0.9903771517872579,1594.711758774268,1.0072509455256777,1594.5728747519067,1.0119919498193835
1594.7131476141378,0.9985081732981126,1594.7131476141378,1.00726627294666,1594.5742635927074,1.0181093718674994
1594.714536454008,0.9962718514585059,1594.714536454008,1.0072444034711607,1594.5756524330434,1.006409071906322
1594.7159252938784,0.9635703030044721,1594.7159252938784,1.007183179981026,1594.577041273845,1.0264942922963634
1594.7173141332817,0.9814826568510918,1594.7173141332817,1.0071949358199705,1594.5784301141805,1.0314262987917713
1594.7187029731506,0.9748497590347118,1594.7187029731506,1.0071696244750974,1594.5798189549812,1.001791741625774
1594.72009181302,0.9665095728071432,1594.72009181302,1.0071415393708052,1594.5812077953167,1.009879762395028
1594.7214806528902,0.9751012676637669,1594.7214806528902,1.007100144959002,1594.5825966361174,1.0064540850549952
1594.7228694927605,0.994074064618549,1594.7228694927605,1.0070153369884574,1594.5839854764529,1.0117680275971144
1594.72425833263,1.002088676125556,1594.72425833263,1.0070212813362809,1594.5853743172536,1.021740675092234
1594.725647172034,1.003557060805215,1594.725647172034,1.007077201031281,1594.586763157589,1.0236400636359095
1594.7270360119035,0.974977987348576,1594.7270360119035,1.0071038026064,1594.5881519983898,0.9955991590545846
1594.7284248517733,0.9810546791290664,1594.7284248517733,1.0070292626770934,1594.5895408387248,1.0075433408790133
1594.7298136916436,0.984155453683513,1594.7298136916436,1.006989197949335,1594.5909296790608,1.011693594769285
1594.7312025310473,0.986466621795392,1594.7312025310473,1.0070505873980775,1594.5923185198624,1.0144298328437245
1594.7325913709162,0.9933834575634896,1594.7325913709162,1.0071048994709395,1594.5937073601979,1.014163704297295
1594.733980210786,0.9872539778115825,1594.733980210786,1.0070683510646172,1594.595096200533,0.9978351586269076
1594.7353690501898,0.9884479970224883,1594.7353690501898,1.0071663763315748,1594.596485041334,0.9976533387723355
1594.73675789006,0.9965355107370096,1594.73675789006,1.0072230578759844,1594.597873881669,1.0086487099548658
1594.7381467294647,0.9938985133734461,1594.7381467294647,1.0071986439658738,1594.5992627220046,1.007749382589569
1594.7395355693345,0.9697088503505205,1594.7395355693345,1.0073636710620615,1594.6006515623396,1.0148693607711865
1594.740924409204,0.977234638537795,1594.740924409204,1.007213493073449,1594.6020404031408,1.0093387729592398
1594.7423132486078,0.9863302495711753,1594.7423132486078,1.0072902680103997,1594.6034292434758,1.013421974930587
1594.7437020884774,0.9784423109138833,1594.7437020884774,1.0073186884069645,1594.6048180838113,1.0205238646875643
1594.745090927882,0.9657565700459422,1594.745090927882,1.0073369291265875,1594.6062069241464,1.0003990368849487
1594.7464797677515,0.9684689976254558,1594.7464797677515,1.007333344806491,1594.6075957644823,0.9886064235842286
1594.7478686071547,0.9664186982455165,1594.7478686071547,1.0073070234401078,1594.608984605284,1.0100011835443363
1594.7492574470245,0.9823546142279252,1594.7492574470245,1.0072751432594962,1594.610373445619,1.023166126119046
1594.7506462864283,0.977795213264916,1594.7506462864283,1.0072972394612876,1594.6117622859545,0.9902608907000184
1594.752035126298,0.973641808761046,1594.752035126298,1.0071221200499085,1594.6131511262895,1.0037647313455713
1594.7534239657027,0.9829361331548089,1594.7534239657027,1.0071680531009668,1594.614539966625,1.0072334466614719
1594.7548128051073,0.9720447195285579,1594.7548128051073,1.0070500892433958,1594.61592880696,0.9767768017825207
1594.7562016449767,0.9626360276434579,1594.7562016449767,1.0069956782738183,1594.6173176472955,0.9930889223316832
1594.757590484381,0.9793076025774465,1594.757590484381,1.0069918947951029,1594.6187064876306,0.9865065030225602
1594.7589793237846,0.9825356985152783,1594.7589793237846,1.006986340263557,1594.620095327966,0.9738831736224196
1594.7603681636544,0.9445012907073402,1594.7603681636544,1.006995552976604,1594.621484168301,1.0029183178201702
1594.7617570030582,0.9588786480733525,1594.7617570030582,1.0070524474755689,1594.622873008637,1.0137080631179984
1594.7631458424619,0.954266528328594,1594.7631458424619,1.0070344470853376,1594.624261848973,1.0025678805818838
1594.7645346823317,0.983100693066854,1594.7645346823317,1.0070374264858495,1594.6256506893085,1.0009262001110983
1594.7659235217354,0.9576535415325991,1594.7659235217354,1.0069921912319073,1594.6270395296435,1.0088311535482186
1594.7673123611396,0.9680600636587429,1594.7673123611396,1.0070036204444137,1594.628428369978,1.0075808691623183
1594.7687012005442,0.9454989953929765,1594.7687012005442,1.0069829670767347,1594.6298172103131,0.9929137556907718
1594.7700900404145,0.9378948527103383,1594.7700900404145,1.0067831402761713,1594.631206050649,0.9882752182916803
1594.7714788798182,0.9539556328006995,1594.7714788798182,1.006617040234126,1594.6325948909846,0.9984297895978356
1594.7728677192224,0.9799877443757112,1594.7728677192224,1.0065716817352488,1594.6339837313196,1.0315075927461883
1594.7742565586261,0.9491146338120151,1594.7742565586261,1.0066078069450333,1594.6353725716551,1.0070407113782376
1594.7756453980303,0.9355161754805377,1594.7756453980303,1.006592308551641,1594.6367614115245,0.9896773830706795
1594.777034237434,0.9401985222705634,1594.777034237434,1.00654295651953,1594.6381502518605,0.9938321070888796
1594.7784230773038,0.9620834456859406,1594.7784230773038,1.0066118397766934,1594.6395390921964,0.9948852900200807
1594.7798119167076,0.9473978991057832,1594.7798119167076,1.0065138902633926,1594.640927932532,1.009296670591543
1594.7812007561113,0.9562660508332183,1594.7812007561113,1.0061944894864632,1594.642316772867,1.0044279735823756
1594.7825895955154,0.9542540697137418,1594.7825895955154,1.0061167022691015,1594.6437056127359,0.9941504217799603
1594.78397843492,0.9530195531978036,1594.78397843492,1.0059487129633737,1594.6450944530714,1.011629453631337
1594.7853672743247,0.983050044691767,1594.7853672743247,1.0059163439028993,1594.646483293407,0.9969009018898921
1594.7867561137284,0.9480028425389211,1594.7867561137284,1.0058237984651566,1594.6478721332767,1.0014696845020092
1594.7881449531326,0.9650178792167333,1594.7881449531326,1.0058149814392587,1594.6492609736117,1.0135149120089104
1594.7895337925358,0.955398407383016,1594.7895337925358,1.0057925383270052,1594.6506498139472,1.001150746072148
1594.7909226319396,0.9502054288986574,1594.7909226319396,1.0057299322030158,1594.6520386538166,1.0073228492200381
1594.7923114713442,0.9540406095742986,1594.7923114713442,1.0056954372562885,1594.6534274941525,1.00551712544993
1594.7937003107484,0.9322754246087075,1594.7937003107484,1.0057901874795199,1594.6548163344885,1.0031625115528118
1594.7950891496864,0.9644482786061465,1594.7950891496864,1.0057788813615982,1594.6562051743583,1.01079582675094
1594.7964779890906,0.9426779017221261,1594.7964779890906,1.0057504756446376,1594.657594014693,0.9906557173481975
1594.7978668284943,0.9556398938326369,1594.7978668284943,1.0057008988786018,1594.6589828550275,0.994208013660711
1594.799255667899,0.9440448392482375,1594.799255667899,1.005725396421032,1594.6603716948978,1.001130370605312
1594.8006445073036,0.9457925205365502,1594.8006445073036,1.0057261747341575,1594.6617605352337,1.020533532638665
1594.8020333467073,0.9588081145961208,1594.8020333467073,1.005600481966542,1594.663149375103,1.003650691105168
1594.8034221856458,0.963171709566699,1594.8034221856458,1.0056054147463682,1594.6645382154386,1.0212940781252575
1594.804811025049,0.9630310590161336,1594.804811025049,1.0055245147775538,1594.665927055308,0.990451858723374
1594.8061998644528,0.9752328541603156,1594.8061998644528,1.0054290550655596,1594.667315895643,1.0202504591886936
1594.8075887038574,0.9564092042332412,1594.8075887038574,1.0052737834728735,1594.6687047355133,1.0005202501213302
1594.808977542796,0.9501635594295583,1594.808977542796,1.0052488681223877,1594.6700935758493,1.008902363725681
1594.8103663821996,0.9677981917462649,1594.8103663821996,1.0052156578994567,1594.671482415719,1.016487443124769
1594.8117552216038,0.962789135850861,1594.8117552216038,1.0051815900739858,1594.672871255588,1.0047154132038119
1594.8131440605418,0.9752948509737683,1594.8131440605418,1.0052871189847188,1594.6742600959226,1.0024085153234166
1594.8145328999465,0.9708747926630193,1594.8145328999465,1.0052831742727775,1594.6756489357929,0.9964452607105955
1594.815921739351,0.9639630147405196,1594.815921739351,1.0051881108174774,1594.6770377756632,1.0059587325066612
1594.8173105782896,0.9678697997900976,1594.8173105782896,1.0051173349450035,1594.6784266159982,1.0119339421127789
1594.8186994176926,0.9791842507641519,1594.8186994176926,1.0050717553585304,1594.679815455868,1.0127350306201164
1594.82008825663,0.9703456123390092,1594.82008825663,1.005112971031886,1594.6812042957374,0.9944448264844477
1594.8214770960346,0.9785492995375963,1594.8214770960346,1.0049481861604124,1594.682593136073,1.0118210453934733
1594.8228659349736,0.9528203919409927,1594.8228659349736,1.0051131088396643,1594.6839819759432,1.0219530581470602
1594.8242547743778,0.9639458580804581,1594.8242547743778,1.005123823851655,1594.6853708158133,0.9918936309149473
1594.8256436133158,0.9869517062922157,1594.8256436133158,1.005072355298873,1594.6867596556829,0.9804731817533744
1594.82703245272,0.9619581542470208,1594.82703245272,1.0051208532257745,1594.6881484960174,1.0132978509132289
1594.828421291658,0.986451287002388,1594.828421291658,1.0050056634934774,1594.6895373358864,1.0093287931387487
1594.8298101310627,1.0059608162742777,1594.8298101310627,1.0049685018411798,1594.6909261757567,1.0013462881798953
1594.8311989700017,0.9795967285670493,1594.8311989700017,1.0049537568014155,1594.692315015627,1.0175596500887814
1594.8325878094058,0.9584664809276742,1594.8325878094058,1.004931788026828,1594.6937038554963,1.01525316803424
1594.8339766483434,0.9880570939721445,1594.8339766483434,1.0049444042579556,1594.6950926958318,1.0248238158852025
1594.835365487281,0.9886637156818656,1594.835365487281,1.0049437527423881,1594.6964815357012,0.9824315136118255
1594.8367543266857,0.9967300875469501,1594.8367543266857,1.004876235271562,1594.697870375571,1.011216538558518
1594.8381431656244,0.9849042535120396,1594.8381431656244,1.0048922020623412,1594.6992592154413,1.000923601199512
1594.8395320045627,0.9899116235766814,1594.8395320045627,1.0048999101724727,1594.7006480553116,0.9977496024574892
1594.8409208439664,0.9750870796146771,1594.8409208439664,1.0049243385555728,1594.7020368951805,1.0212974047320877
1594.842309682905,0.9999420632548843,1594.842309682905,1.0049157432366251,1594.7034257350492,0.9876377572578114
1594.843698521843,0.9727360052917053,1594.843698521843,1.0049353803796446,1594.7048145749188,1.0138180490563273
1594.8450873612476,0.9825865610289201,1594.8450873612476,1.0049549310688484,1594.7062034147891,1.0080755979718719
1594.8464762001865,1.0011265056928604,1594.8464762001865,1.0049465163373434,1594.7075922546594,0.9779124221892368
1594.8478650391241,0.9976372744894119,1594.8478650391241,1.0049483271060402,1594.7089810945288,1.0247382597157841
1594.8492538780617,1.0067713663703532,1594.8492538780617,1.0048741500559586,1594.7103699343986,0.9978886962055838
1594.8506427170003,0.969482904627192,1594.8506427170003,1.0048815897488093,1594.711758774268,0.9975583225647432
1594.8520315559392,0.9904192920980635,1594.8520315559392,1.0048325873941373,1594.7131476141378,1.0057636062247675
1594.8534203953438,0.9826251151113996,1594.8534203953438,1.0048193335367614,1594.714536454008,1.0034892467174317
1594.854809234282,1.006827738557823,1594.854809234282,1.004667553081336,1594.7159252938784,0.970491801915325
1594.8561980732202,1.010195992641321,1594.8561980732202,1.0046625256839,1594.7173141332817,0.9885443615755496
1594.8575869121585,0.9937222808729086,1594.8575869121585,1.0046629724673255,1594.7187029731506,0.9818390657266299
1594.8589757510965,0.9983955482336504,1594.8589757510965,1.0048069022656614,1594.72009181302,0.9734119389736056
1594.8603645900355,0.9926263529772448,1594.8603645900355,1.0048378001956602,1594.7214806528902,0.9820246280138863
1594.8617534289745,1.0259196502575674,1594.8617534289745,1.004811728999388,1594.7228694927605,1.0010478291733336
1594.863142267912,0.9756758350569625,1594.863142267912,1.0047815246250267,1594.72425833263,1.009124622644535
1594.8645311068497,0.9895450478477058,1594.8645311068497,1.0048491183855812,1594.725647172034,1.010659435870895
1594.8659199457882,1.006925678630194,1594.8659199457882,1.004836298821871,1594.7270360119035,0.9819040385162855
1594.8673087847271,0.998270956187218,1594.8673087847271,1.004936683783279,1594.7284248517733,0.9879507701692561
1594.868697623666,0.9952449937351925,1594.868697623666,1.0050352535877958,1594.7298136916436,0.9910339109622247
1594.8700864626041,1.0088023034785027,1594.8700864626041,1.0050866746675235,1594.7312025310473,0.9934217909276467
1594.8714753015427,0.9947091121228926,1594.8714753015427,1.0052419545792495,1594.7325913709162,1.0004413471655724
1594.872864140015,0.9990378720222579,1594.872864140015,1.0051991458702185,1594.733980210786,0.9942322355166946
1594.8742529789536,1.0389740597027248,1594.8742529789536,1.0052372734749706,1594.7353690501898,0.9955315873533428
1594.8756418178925,1.0172067063703756,1594.8756418178925,1.005205669477534,1594.73675789006,1.0037335444065367
1594.8770306568306,1.0082727927996322,1594.8770306568306,1.0053195329645799,1594.7381467294647,1.0010532349094328
1594.8784194957682,1.0221028176483484,1594.8784194957682,1.0053559045888303,1594.7395355693345,0.9768494673504715
1594.8798083347062,0.9891532033711501,1594.8798083347062,1.0051828616521,1594.740924409204,0.9842839138340219
1594.881197173179,1.0193110333122417,1594.881197173179,1.0053271602588374,1594.7423132486078,0.9935208614373136
1594.882586012118,1.0240480102641358,1594.882586012118,1.0054122632216214,1594.7437020884774,0.9856032253116523
1594.883974851057,1.017785508516314,1594.883974851057,1.0054789222058538,1594.745090927882,0.9728422575539054
1594.8853636895294,1.0007249475761055,1594.8853636895294,1.0054156290835616,1594.7464797677515,0.9755711147194399
1594.886752528468,1.0446627155177726,1594.886752528468,1.005378867814879,1594.7478686071547,0.973480342326555
1594.888141367406,1.0283465115434007,1594.888141367406,1.0055509756318515,1594.7492574470245,0.9895013847780605
1594.8895302058788,0.9905714281227929,1594.8895302058788,1.0055555043108526,1594.7506462864283,0.9849304190802108
1594.8909190448178,1.0142300815742307,1594.8909190448178,1.0056905291470037,1594.752035126298,0.9805762026086523
1594.8923078837558,1.0151795996995479,1594.8923078837558,1.0055301898982125,1594.7534239657027,0.9899818715521215
1594.8936967222278,1.007982762242141,1594.8936967222278,1.0055850765909549,1594.7548128051073,0.9788977215498058
1594.895085561166,1.022124321001756,1594.895085561166,1.0056869628589975,1594.7562016449767,0.969370319587638
1594.8964743996387,1.042253067862957,1594.8964743996387,1.0056214476006538,1594.757590484381,0.9861548183067125
1594.8978632385767,1.0334823451110375,1594.8978632385767,1.0056325594429847,1594.7589793237846,0.9894000272261978
1594.89925207705,1.0428135389254778,1594.89925207705,1.0057508721891428,1594.7603681636544,0.9511085995229542
1594.900640915989,1.0251737746912633,1594.900640915989,1.0056011985120925,1594.7617570030582,0.9656410893743343
1594.9020297544619,1.0187990761794312,1594.9020297544619,1.0056277609449276,1594.7631458424619,0.9609792657274304
1594.9034185934,1.0396708414421676,1594.9034185934,1.0056662562694978,1594.7645346823317,0.9900191919224997
1594.9048074318728,1.0361781666792467,1594.9048074318728,1.0056557066721095,1594.7659235217354,0.9643496382289083
1594.9061962708108,1.0292005271616937,1594.9061962708108,1.0057451384056233,1594.7673123611396,0.9748399889120036
1594.9075851092837,1.02473037643579,1594.9075851092837,1.0057302521343308,1594.7687012005442,0.9521013837488915
1594.908973947756,1.0278963043603526,1594.908973947756,1.0057505929782784,1594.7700900404145,0.9442567250605716
1594.9103627866946,1.006121459606765,1594.9103627866946,1.0057874505078488,1594.7714788798182,0.9602679956045128
1594.911751625167,1.0184567717181807,1594.911751625167,1.005843164447971,1594.7728677192224,0.9864279119361927
1594.9131404636396,1.0171230371699613,1594.9131404636396,1.0056980015178283,1594.7742565586261,0.9553862000809509
1594.9145293025783,1.031659495556999,1594.9145293025783,1.0056268666965602,1594.7756453980303,0.9416833867643566
1594.9159181410516,1.0259488471228457,1594.9159181410516,1.0055757145593056,1594.777034237434,0.9463502003215062
1594.9173069795245,1.0362131179581977,1594.9173069795245,1.0057363554563004,1594.7784230773038,0.9684445872806252
1594.9186958184625,1.0171807331999991,1594.9186958184625,1.0057171984402542,1594.7798119167076,0.953569145056327
1594.9200846569354,1.0232435453638624,1594.9200846569354,1.005735270573327,1594.7812007561113,0.9621896308313663
1594.9214734954078,1.0106926092359747,1594.9214734954078,1.0055855167894807,1594.7825895955154,0.9600909577472593
1594.9228623338806,1.0334791342406073,1594.9228623338806,1.0054340031813558,1594.78397843492,0.95868879296826
1594.924251172353,1.0298200217753628,1594.924251172353,1.0054954569669359,1594.7853672743247,0.988866106829924
1594.9256400112915,1.0049956625682177,1594.9256400112915,1.0053881918537533,1594.7867561137284,0.9535238200382633
1594.927028849764,1.0211046402739472,1594.927028849764,1.0053909576064382,1594.7881449531326,0.9706294402729314
1594.9284176882368,1.0096170025953584,1594.9284176882368,1.0052851122343665,1594.7895337925358,0.9609325892753419
1594.92980652671,1.0020379924514886,1594.92980652671,1.0051774178062078,1594.7909226319396,0.9556500415851843
1594.9311953651834,1.0190032867874506,1594.9311953651834,1.0049787807956332,1594.7923114713442,0.9594742880060803
1594.9325842036558,1.0250385076678086,1594.9325842036558,1.0049465993533007,1594.7937003107484,0.9376734740997409
1594.9339730421284,1.0022457081248322,1594.9339730421284,1.0048140278569437,1594.7950891496864,0.970021710787609
1594.9353618806,1.013816265179224,1594.9353618806,1.0046568590058311,1594.7964779890906,0.9480987480367172
1594.936750719073,1.020459764495669,1594.936750719073,1.0046801716871987,1594.7978668284943,0.9610879002317345
1594.9381395575463,1.0272584902418427,1594.9381395575463,1.0046831243762488,1594.799255667899,0.949449870192163
1594.9395283960187,1.0287781975189532,1594.9395283960187,1.0045556870167136,1594.8006445073036,0.9512082937714017
1594.9409172344915,1.0285700593689526,1594.9409172344915,1.0045401514866317,1594.8020333467073,0.9641779021512906
1594.942306072964,1.0231497625027746,1594.942306072964,1.004454985687278,1594.8034221856458,0.9685706864707888
1594.9436949114368,1.026915999491105,1594.9436949114368,1.0042157363829987,1594.804811025049,0.9683513383329115
1594.94508374991,1.025578564460427,1594.94508374991,1.0040460104064532,1594.8061998644528,0.9805274470272948
1594.9464725879177,1.0109402489565835,1594.9464725879177,1.003812038725909,1594.8075887038574,0.9614530992878306
1594.94786142639,1.02431532791869,1594.94786142639,1.0037952071481304,1594.808977542796,0.9551508426477026
1594.949250264863,0.9944893368834556,1594.949250264863,1.0036125217782006,1594.8103663821996,0.9728458960301262
1594.9506391033347,1.0250416034838912,1594.9506391033347,1.0035202805259305,1594.8117552216038,0.9677779144805272
1594.9520279418073,1.015927547326565,1594.9520279418073,1.0034359107841324,1594.8131440605418,0.9804513508960502
1594.953416779815,1.0219070497929725,1594.953416779815,1.0032386679084697,1594.8145328999465,0.9760040933897047
1594.9548056182873,1.0368405070660012,1594.9548056182873,1.0032193865085817,1594.815921739351,0.968964161684943
1594.9561944567602,1.0113445453736098,1594.9561944567602,1.0030340268675717,1594.8173105782896,0.972822713738777
1594.9575832952326,1.050852824126057,1594.9575832952326,1.0029510813439242,1594.8186994176926,0.9841504337349536
1594.9589721332397,1.0135836197132102,1594.9589721332397,1.0029436761974626,1594.82008825663,0.9753069613458162
1594.960360971713,1.030879109047502,1594.960360971713,1.0027424776346892,1594.8214770960346,0.9833913436388494
1594.9617498101863,1.0148154474889475,1594.9617498101863,1.002699632255521,1594.8228659349736,0.9576922663096386
1594.963138648193,1.0315063004586318,1594.963138648193,1.0026254950048283,1594.8242547743778,0.9688849468597949
1594.964527486665,1.0008132758117378,1594.964527486665,1.002506770216885,1594.8256436133158,0.9919578760093588
1594.9659163246713,1.0118120995584508,1594.9659163246713,1.002284698372246,1594.82703245272,0.9668842007642567
1594.9673051631446,1.0171045769753082,1594.9673051631446,1.0023080188873779,1594.828421291658,0.9913891301978297
1594.968694001618,1.0149373363436898,1594.968694001618,1.0022523701749604,1594.8298101310627,1.0109589344420913
1594.970082839625,1.0232923839360926,1594.970082839625,1.0022293432021767,1594.8311989700017,0.9844494125238327
1594.9714716780975,0.9999394488883744,1594.9714716780975,1.0022225123228696,1594.8325878094058,0.9631934344424292
1594.9728605161042,1.0223974486268024,1594.9728605161042,1.0022124586605,1594.8339766483434,0.9929424476746836
1594.974249354577,1.0427881393857898,1594.974249354577,1.0020695606536532,1594.835365487281,0.9935514246375675
